wl(nm) 	eps1				eps2
1702	-139.328487160646	12.5472830107305
1703	-139.507860709671	12.5714370888147
1704	-139.687234258696	12.5955911668988
1705	-139.866607807721	12.619745244983
1706	-140.045981356746	12.6438993230672
1707	-140.225354905771	12.6680534011514
1708	-140.404728454796	12.6922074792356
1709	-140.584102003821	12.7163615573198
1710	-140.763475552846	12.7405156354039
1711	-140.944092966594	12.7650162751923
1712	-141.124710380343	12.7895169149807
1713	-141.305327794091	12.8140175547691
1714	-141.485945207839	12.8385181945575
1715	-141.666562621588	12.8630188343459
1716	-141.847180035336	12.8875194741343
1717	-142.027797449084	12.9120201139227
1718	-142.208414862833	12.9365207537111
1719	-142.389032276581	12.9610213934994
1720	-142.569649690329	12.9855220332878
1721	-142.751514813836	13.0103729147319
1722	-142.933379937342	13.035223796176
1723	-143.115245060849	13.0600746776202
1724	-143.297110184355	13.0849255590643
1725	-143.478975307861	13.1097764405084
1726	-143.660840431368	13.1346273219525
1727	-143.842705554874	13.1594782033966
1728	-144.024570678381	13.1843290848407
1729	-144.206435801887	13.2091799662848
1730	-144.388300925393	13.2340308477289
1731	-144.571417413177	13.2592356802587
1732	-144.75453390096	13.2844405127884
1733	-144.937650388744	13.3096453453182
1734	-145.120766876527	13.334850177848
1735	-145.303883364311	13.3600550103777
1736	-145.486999852094	13.3852598429075
1737	-145.670116339878	13.4104646754372
1738	-145.853232827661	13.435669507967
1739	-146.036349315445	13.4608743404968
1740	-146.219465803228	13.4860791730265
1741	-146.403838086507	13.5116417331794
1742	-146.588210369786	13.5372042933323
1743	-146.772582653064	13.5627668534852
1744	-146.956954936343	13.5883294136381
1745	-147.141327219622	13.6138919737909
1746	-147.325699502901	13.6394545339438
1747	-147.510071786179	13.6650170940967
1748	-147.694444069458	13.6905796542496
1749	-147.878816352737	13.7161422144025
1750	-148.063188636016	13.7417047745554
1751	-148.248820229108	13.7676288382205
1752	-148.4344518222	13.7935529018857
1753	-148.620083415292	13.8194769655509
1754	-148.805715008384	13.8454010292161
1755	-148.991346601476	13.8713250928812
1756	-149.176978194568	13.8972491565464
1757	-149.36260978766	13.9231732202116
1758	-149.548241380752	13.9490972838768
1759	-149.733872973844	13.9750213475419
1760	-149.919504566936	14.0009454112071
1761	-150.106399517149	14.0272348133824
1762	-150.293294467361	14.0535242155576
1763	-150.480189417573	14.0798136177328
1764	-150.667084367785	14.1061030199081
1765	-150.853979317998	14.1323924220833
1766	-151.04087426821	14.1586818242585
1767	-151.227769218422	14.1849712264338
1768	-151.414664168634	14.211260628609
1769	-151.601559118847	14.2375500307842
1770	-151.788454069059	14.2638394329595
1771	-151.976616227354	14.2904980344056
1772	-152.16477838565	14.3171566358517
1773	-152.352940543946	14.3438152372978
1774	-152.541102702241	14.3704738387438
1775	-152.729264860537	14.3971324401899
1776	-152.917427018833	14.423791041636
1777	-153.105589177128	14.4504496430821
1778	-153.293751335424	14.4771082445282
1779	-153.481913493719	14.5037668459743
1780	-153.670075652015	14.5304254474204
1781	-153.859509414353	14.5574571748602
1782	-154.048943176691	14.5844889022999
1783	-154.238376939029	14.6115206297397
1784	-154.427810701367	14.6385523571795
1785	-154.617244463705	14.6655840846192
1786	-154.806678226043	14.692615812059
1787	-154.996111988381	14.7196475394988
1788	-155.185545750719	14.7466792669385
1789	-155.374979513056	14.7737109943783
1790	-155.564413275394	14.8007427218181
1791	-155.755122342074	14.8281515023735
1792	-155.945831408754	14.8555602829289
1793	-156.136540475433	14.8829690634843
1794	-156.327249542113	14.9103778440397
1795	-156.517958608792	14.9377866245951
1796	-156.708667675472	14.9651954051505
1797	-156.899376742151	14.9926041857059
1798	-157.090085808831	15.0200129662614
1799	-157.280794875511	15.0474217468168
1800	-157.47150394219	15.0748305273722
1801	-157.66349255841	15.1026203575081
1802	-157.85548117463	15.130410187644
1803	-158.04746979085	15.1582000177799
1804	-158.23945840707	15.1859898479158
1805	-158.43144702329	15.2137796780517
1806	-158.62343563951	15.2415695081876
1807	-158.81542425573	15.2693593383235
1808	-159.00741287195	15.2971491684595
1809	-159.19940148817	15.3249389985954
1810	-159.39139010439	15.3527288287313
1811	-159.58466231282	15.3809037343479
1812	-159.77793452125	15.4090786399644
1813	-159.971206729679	15.437253545581
1814	-160.164478938109	15.4654284511976
1815	-160.357751146539	15.4936033568142
1816	-160.551023354969	15.5217782624308
1817	-160.744295563399	15.5499531680474
1818	-160.937567771829	15.5781280736639
1819	-161.130839980259	15.6063029792805
1820	-161.324112188689	15.6344778848971
1821	-161.518672077928	15.6630419283617
1822	-161.713231967168	15.6916059718262
1823	-161.907791856408	15.7201700152907
1824	-162.102351745648	15.7487340587553
1825	-162.296911634888	15.7772981022198
1826	-162.491471524128	15.8058621456843
1827	-162.686031413367	15.8344261891489
1828	-162.880591302607	15.8629902326134
1829	-163.075151191847	15.8915542760779
1830	-163.269711081087	15.9201183195425
1831	-163.465563042702	15.9490756202953
1832	-163.661415004318	15.9780329210482
1833	-163.857266965933	16.006990221801
1834	-164.053118927549	16.0359475225539
1835	-164.248970889164	16.0649048233067
1836	-164.44482285078	16.0938621240596
1837	-164.640674812395	16.1228194248124
1838	-164.83652677401	16.1517767255653
1839	-165.032378735626	16.1807340263181
1840	-165.228230697241	16.209691327071
1841	-165.425378656789	16.2390460220749
1842	-165.622526616337	16.2684007170789
1843	-165.819674575884	16.2977554120829
1844	-166.016822535432	16.3271101070868
1845	-166.21397049498	16.3564648020908
1846	-166.411118454527	16.3858194970947
1847	-166.608266414075	16.4151741920987
1848	-166.805414373623	16.4445288871027
1849	-167.00256233317	16.4738835821066
1850	-167.199710292718	16.5032382771106
1851	-167.398158736122	16.5329945739837
1852	-167.596607179526	16.5627508708568
1853	-167.79505562293	16.59250716773
1854	-167.993504066333	16.6222634646031
1855	-168.191952509737	16.6520197614763
1856	-168.390400953141	16.6817760583494
1857	-168.588849396545	16.7115323552225
1858	-168.787297839949	16.7412886520957
1859	-168.985746283352	16.7710449489688
1860	-169.184194726756	16.8008012458419
1861	-169.383947668065	16.830963364834
1862	-169.583700609374	16.8611254838261
1863	-169.783453550682	16.8912876028182
1864	-169.983206491991	16.9214497218102
1865	-170.1829594333	16.9516118408023
1866	-170.382712374609	16.9817739597944
1867	-170.582465315918	17.0119360787865
1868	-170.782218257226	17.0420981977786
1869	-170.981971198535	17.0722603167707
1870	-171.181724139844	17.1024224357627
1871	-171.382786159371	17.1329946745271
1872	-171.583848178898	17.1635669132915
1873	-171.784910198425	17.1941391520558
1874	-171.985972217951	17.2247113908202
1875	-172.187034237478	17.2552836295845
1876	-172.388096257005	17.2858558683489
1877	-172.589158276532	17.3164281071132
1878	-172.790220296059	17.3470003458776
1879	-172.991282315586	17.377572584642
1880	-173.192344335112	17.4081448234063
1881	-173.394719270225	17.4391314764946
1882	-173.597094205337	17.4701181295829
1883	-173.799469140449	17.5011047826711
1884	-174.001844075561	17.5320914357594
1885	-174.204219010673	17.5630780888477
1886	-174.406593945786	17.5940647419359
1887	-174.608968880898	17.6250513950242
1888	-174.81134381601	17.6560380481125
1889	-175.013718751122	17.6870247012007
1890	-175.216093686234	17.718011354289
1891	-175.419786207311	17.7494168055017
1892	-175.623478728388	17.7808222567145
1893	-175.827171249466	17.8122277079272
1894	-176.030863770543	17.8436331591399
1895	-176.23455629162	17.8750386103526
1896	-176.438248812697	17.9064440615654
1897	-176.641941333774	17.9378495127781
1898	-176.845633854851	17.9692549639908
1899	-177.049326375928	18.0006604152035
1900	-177.253018897005	18.0320658664163
1901	-177.458033458039	18.0638945343549
1902	-177.663048019073	18.0957232022935
1903	-177.868062580107	18.1275518702321
1904	-178.073077141141	18.1593805381706
1905	-178.278091702174	18.1912092061092
1906	-178.483106263208	18.2230378740478
1907	-178.688120824242	18.2548665419864
1908	-178.893135385276	18.286695209925
1909	-179.098149946309	18.3185238778636
1910	-179.303164507343	18.3503525458022
1911	-179.509505608213	18.382608892065
1912	-179.715846709084	18.4148652383278
1913	-179.922187809954	18.4471215845906
1914	-180.128528910825	18.4793779308534
1915	-180.334870011695	18.5116342771162
1916	-180.541211112566	18.543890623379
1917	-180.747552213436	18.5761469696418
1918	-180.953893314306	18.6084033159046
1919	-181.160234415177	18.6406596621674
1920	-181.366575516047	18.6729160084302
1921	-181.574247159911	18.7056045126888
1922	-181.781918803775	18.7382930169474
1923	-181.989590447638	18.770981521206
1924	-182.197262091502	18.8036700254646
1925	-182.404933735365	18.8363585297232
1926	-182.612605379229	18.8690470339818
1927	-182.820277023093	18.9017355382403
1928	-183.027948666956	18.9344240424989
1929	-183.23562031082	18.9671125467575
1930	-183.443291954684	18.9998010510161
1931	-183.652298996338	19.0329262834341
1932	-183.861306037992	19.066051515852
1933	-184.070313079646	19.09917674827
1934	-184.2793201213	19.1323019806879
1935	-184.488327162954	19.1654272131059
1936	-184.697334204608	19.1985524455238
1937	-184.906341246262	19.2316776779418
1938	-185.115348287916	19.2648029103597
1939	-185.32435532957	19.2979281427777
1940	-185.533362371224	19.3310533751957
1941	-185.743709168599	19.3646199277273
1942	-185.954055965974	19.3981864802589
1943	-186.164402763349	19.4317530327906
1944	-186.374749560724	19.4653195853222
1945	-186.585096358099	19.4988861378539
1946	-186.795443155474	19.5324526903855
1947	-187.005789952849	19.5660192429171
1948	-187.216136750224	19.5995857954488
1949	-187.426483547599	19.6331523479804
1950	-187.636830344974	19.666718900512
1951	-187.848521571467	19.70073142655
1952	-188.060212797959	19.734743952588
1953	-188.271904024452	19.7687564786259
1954	-188.483595250945	19.8027690046639
1955	-188.695286477437	19.8367815307018
1956	-188.90697770393	19.8707940567398
1957	-189.118668930423	19.9048065827777
1958	-189.330360156915	19.9388191088157
1959	-189.542051383408	19.9728316348536
1960	-189.7537426099	20.0068441608916
1961	-189.96678270725	20.0413073472164
1962	-190.179822804599	20.0757705335411
1963	-190.392862901948	20.1102337198659
1964	-190.605902999298	20.1446969061907
1965	-190.818943096647	20.1791600925155
1966	-191.031983193996	20.2136232788403
1967	-191.245023291346	20.248086465165
1968	-191.458063388695	20.2825496514898
1969	-191.671103486044	20.3170128378146
1970	-191.884143583394	20.3514760241394
1971	-192.098537032774	20.3863946081754
1972	-192.312930482154	20.4213131922115
1973	-192.527323931534	20.4562317762475
1974	-192.741717380915	20.4911503602836
1975	-192.956110830295	20.5260689443196
1976	-193.170504279675	20.5609875283557
1977	-193.384897729055	20.5959061123917
1978	-193.599291178436	20.6308246964278
1979	-193.813684627816	20.6657432804638
1980	-194.028078077196	20.7006618644998
1981	-194.243829960424	20.7360406620671
1982	-194.459581843651	20.7714194596343
1983	-194.675333726879	20.8067982572016
1984	-194.891085610106	20.8421770547688
1985	-195.106837493334	20.8775558523361
1986	-195.322589376561	20.9129346499033
1987	-195.538341259789	20.9483134474706
1988	-195.754093143016	20.9836922450378
1989	-195.969845026244	21.0190710426051
1990	-196.185596909471	21.0544498401723
1991	-196.402711513789	21.0902936773952
1992	-196.619826118107	21.1261375146181
1993	-196.836940722424	21.161981351841
1994	-197.054055326742	21.1978251890639
1995	-197.27116993106	21.2336690262868
1996	-197.488284535377	21.2695128635097
1997	-197.705399139695	21.3053567007326
1998	-197.922513744013	21.3412005379555
1999	-198.13962834833	21.3770443751784
2000	-198.356742952648	21.4128882124013
